#doc name topic proportion ...
68	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0169.txt	4	0.16991643454038996	34	0.06128133704735376	31	0.0584958217270195	38	0.055710306406685235	5	0.04178272980501393	16	0.03899721448467967	26	0.036211699164345405	2	0.036211699164345405	44	0.033426183844011144	32	0.033426183844011144	17	0.027855153203342618	8	0.025069637883008356	30	0.022284122562674095	27	0.022284122562674095	0	0.022284122562674095	40	0.019498607242339833	37	0.019498607242339833	11	0.019498607242339833	43	0.016713091922005572	42	0.016713091922005572	39	0.016713091922005572	29	0.016713091922005572	49	0.013927576601671309	3	0.013927576601671309	24	0.011142061281337047	14	0.011142061281337047	12	0.011142061281337047	6	0.011142061281337047	47	0.008356545961002786	28	0.008356545961002786	25	0.008356545961002786	21	0.008356545961002786	15	0.008356545961002786	9	0.008356545961002786	7	0.008356545961002786	36	0.005571030640668524	23	0.005571030640668524	20	0.005571030640668524	18	0.005571030640668524	10	0.005571030640668524	1	0.005571030640668524	48	0.002785515320334262	46	0.002785515320334262	45	0.002785515320334262	41	0.002785515320334262	35	0.002785515320334262	33	0.002785515320334262	22	0.002785515320334262	19	0.002785515320334262	13	0.002785515320334262	
69	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0054.txt	12	0.15561959654178675	38	0.1037463976945245	34	0.05763688760806916	0	0.05763688760806916	37	0.04610951008645533	25	0.040345821325648415	46	0.037463976945244955	2	0.037463976945244955	47	0.0345821325648415	15	0.03170028818443804	48	0.02881844380403458	24	0.02881844380403458	1	0.02881844380403458	18	0.023054755043227664	14	0.023054755043227664	4	0.023054755043227664	29	0.020172910662824207	27	0.020172910662824207	20	0.020172910662824207	5	0.020172910662824207	32	0.011527377521613832	19	0.011527377521613832	49	0.008645533141210375	42	0.008645533141210375	41	0.008645533141210375	23	0.008645533141210375	9	0.008645533141210375	3	0.008645533141210375	43	0.005763688760806916	33	0.005763688760806916	31	0.005763688760806916	28	0.005763688760806916	26	0.005763688760806916	17	0.005763688760806916	7	0.005763688760806916	6	0.005763688760806916	45	0.002881844380403458	44	0.002881844380403458	40	0.002881844380403458	39	0.002881844380403458	36	0.002881844380403458	35	0.002881844380403458	30	0.002881844380403458	22	0.002881844380403458	21	0.002881844380403458	16	0.002881844380403458	13	0.002881844380403458	11	0.002881844380403458	10	0.002881844380403458	8	0.002881844380403458	
70	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0088.txt	19	0.14049586776859505	0	0.10192837465564739	9	0.09917355371900827	30	0.07162534435261708	31	0.06887052341597796	26	0.03856749311294766	39	0.030303030303030304	37	0.027548209366391185	34	0.024793388429752067	29	0.02203856749311295	20	0.02203856749311295	46	0.01928374655647383	18	0.01928374655647383	49	0.01652892561983471	40	0.01652892561983471	27	0.01652892561983471	24	0.01652892561983471	17	0.01652892561983471	15	0.01652892561983471	2	0.01652892561983471	16	0.013774104683195593	6	0.013774104683195593	42	0.011019283746556474	38	0.011019283746556474	35	0.011019283746556474	32	0.011019283746556474	5	0.011019283746556474	4	0.011019283746556474	48	0.008264462809917356	44	0.008264462809917356	41	0.008264462809917356	36	0.008264462809917356	25	0.008264462809917356	47	0.005509641873278237	33	0.005509641873278237	21	0.005509641873278237	14	0.005509641873278237	13	0.005509641873278237	7	0.005509641873278237	45	0.0027548209366391185	43	0.0027548209366391185	28	0.0027548209366391185	23	0.0027548209366391185	22	0.0027548209366391185	12	0.0027548209366391185	11	0.0027548209366391185	10	0.0027548209366391185	8	0.0027548209366391185	3	0.0027548209366391185	1	0.0027548209366391185	
71	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-3-marius-pg17494-clean0146.txt	29	0.12573099415204678	0	0.08187134502923976	37	0.07309941520467836	2	0.06140350877192982	46	0.05847953216374269	24	0.049707602339181284	39	0.04678362573099415	28	0.03508771929824561	38	0.029239766081871343	34	0.02631578947368421	6	0.02631578947368421	47	0.023391812865497075	31	0.023391812865497075	26	0.023391812865497075	25	0.023391812865497075	27	0.02046783625730994	48	0.017543859649122806	44	0.017543859649122806	16	0.017543859649122806	49	0.014619883040935672	20	0.014619883040935672	9	0.014619883040935672	32	0.011695906432748537	18	0.011695906432748537	7	0.011695906432748537	1	0.011695906432748537	33	0.008771929824561403	22	0.008771929824561403	17	0.008771929824561403	15	0.008771929824561403	8	0.008771929824561403	5	0.008771929824561403	43	0.005847953216374269	42	0.005847953216374269	35	0.005847953216374269	30	0.005847953216374269	19	0.005847953216374269	14	0.005847953216374269	13	0.005847953216374269	10	0.005847953216374269	45	0.0029239766081871343	41	0.0029239766081871343	40	0.0029239766081871343	36	0.0029239766081871343	23	0.0029239766081871343	21	0.0029239766081871343	12	0.0029239766081871343	11	0.0029239766081871343	4	0.0029239766081871343	3	0.0029239766081871343	
72	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0057.txt	28	0.10404624277456648	18	0.07514450867052024	47	0.07225433526011561	15	0.046242774566473986	24	0.04335260115606936	23	0.04046242774566474	16	0.03757225433526012	6	0.03757225433526012	30	0.03468208092485549	41	0.031791907514450865	36	0.031791907514450865	19	0.028901734104046242	17	0.028901734104046242	14	0.028901734104046242	27	0.02601156069364162	26	0.02601156069364162	25	0.02601156069364162	43	0.02023121387283237	0	0.02023121387283237	7	0.017341040462427744	49	0.014450867052023121	48	0.014450867052023121	44	0.014450867052023121	37	0.014450867052023121	3	0.014450867052023121	21	0.011560693641618497	8	0.011560693641618497	5	0.011560693641618497	34	0.008670520231213872	32	0.008670520231213872	29	0.008670520231213872	13	0.008670520231213872	2	0.008670520231213872	1	0.008670520231213872	45	0.005780346820809248	38	0.005780346820809248	33	0.005780346820809248	20	0.005780346820809248	11	0.005780346820809248	9	0.005780346820809248	46	0.002890173410404624	42	0.002890173410404624	40	0.002890173410404624	39	0.002890173410404624	35	0.002890173410404624	31	0.002890173410404624	22	0.002890173410404624	12	0.002890173410404624	10	0.002890173410404624	4	0.002890173410404624	
73	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0017.txt	12	0.2457627118644068	0	0.06779661016949153	49	0.05367231638418079	47	0.0480225988700565	41	0.0480225988700565	5	0.04519774011299435	39	0.03389830508474576	48	0.031073446327683617	25	0.02824858757062147	20	0.02824858757062147	32	0.025423728813559324	4	0.022598870056497175	38	0.01977401129943503	46	0.01694915254237288	43	0.01694915254237288	27	0.01694915254237288	18	0.01694915254237288	3	0.01694915254237288	36	0.014124293785310734	7	0.014124293785310734	44	0.011299435028248588	31	0.011299435028248588	26	0.011299435028248588	24	0.011299435028248588	15	0.011299435028248588	11	0.011299435028248588	42	0.00847457627118644	34	0.00847457627118644	29	0.00847457627118644	22	0.00847457627118644	13	0.00847457627118644	2	0.00847457627118644	35	0.005649717514124294	30	0.005649717514124294	23	0.005649717514124294	19	0.005649717514124294	17	0.005649717514124294	16	0.005649717514124294	6	0.005649717514124294	45	0.002824858757062147	40	0.002824858757062147	37	0.002824858757062147	33	0.002824858757062147	28	0.002824858757062147	21	0.002824858757062147	14	0.002824858757062147	10	0.002824858757062147	9	0.002824858757062147	8	0.002824858757062147	1	0.002824858757062147	
74	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0099.txt	24	0.12023460410557185	44	0.093841642228739	30	0.09090909090909091	34	0.0469208211143695	32	0.0469208211143695	25	0.04105571847507331	3	0.04105571847507331	26	0.03519061583577713	7	0.03519061583577713	27	0.03225806451612903	37	0.02932551319648094	35	0.02932551319648094	6	0.02932551319648094	1	0.026392961876832845	43	0.02346041055718475	21	0.020527859237536656	15	0.020527859237536656	38	0.017595307917888565	12	0.01466275659824047	48	0.011730205278592375	46	0.011730205278592375	4	0.011730205278592375	0	0.011730205278592375	49	0.008797653958944282	42	0.008797653958944282	41	0.008797653958944282	33	0.008797653958944282	20	0.008797653958944282	18	0.008797653958944282	9	0.008797653958944282	8	0.008797653958944282	5	0.008797653958944282	47	0.005865102639296188	39	0.005865102639296188	36	0.005865102639296188	31	0.005865102639296188	19	0.005865102639296188	16	0.005865102639296188	14	0.005865102639296188	11	0.005865102639296188	10	0.005865102639296188	45	0.002932551319648094	40	0.002932551319648094	29	0.002932551319648094	28	0.002932551319648094	23	0.002932551319648094	22	0.002932551319648094	17	0.002932551319648094	13	0.002932551319648094	2	0.002932551319648094	
75	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-1-fantine-pg17489-clean0173.txt	41	0.15669515669515668	38	0.11396011396011396	30	0.09116809116809117	37	0.05982905982905983	9	0.05698005698005698	5	0.03418803418803419	32	0.02849002849002849	14	0.02849002849002849	35	0.02564102564102564	26	0.02564102564102564	29	0.022792022792022793	40	0.019943019943019943	33	0.017094017094017096	24	0.017094017094017096	6	0.017094017094017096	43	0.014245014245014245	31	0.014245014245014245	28	0.014245014245014245	20	0.014245014245014245	15	0.014245014245014245	10	0.014245014245014245	8	0.014245014245014245	47	0.011396011396011397	36	0.011396011396011397	34	0.011396011396011397	13	0.011396011396011397	2	0.011396011396011397	49	0.008547008547008548	25	0.008547008547008548	23	0.008547008547008548	22	0.008547008547008548	11	0.008547008547008548	4	0.008547008547008548	3	0.008547008547008548	45	0.005698005698005698	44	0.005698005698005698	39	0.005698005698005698	27	0.005698005698005698	21	0.005698005698005698	17	0.005698005698005698	16	0.005698005698005698	1	0.005698005698005698	48	0.002849002849002849	46	0.002849002849002849	42	0.002849002849002849	19	0.002849002849002849	18	0.002849002849002849	12	0.002849002849002849	7	0.002849002849002849	0	0.002849002849002849	
76	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0019.txt	21	0.2967914438502674	18	0.07219251336898395	6	0.053475935828877004	3	0.05080213903743316	35	0.03208556149732621	23	0.029411764705882353	7	0.029411764705882353	44	0.026737967914438502	33	0.02406417112299465	1	0.02406417112299465	9	0.0213903743315508	26	0.01871657754010695	4	0.01871657754010695	47	0.016042780748663103	37	0.016042780748663103	20	0.016042780748663103	14	0.016042780748663103	10	0.016042780748663103	34	0.013368983957219251	25	0.013368983957219251	17	0.013368983957219251	11	0.013368983957219251	46	0.0106951871657754	45	0.0106951871657754	39	0.0106951871657754	27	0.0106951871657754	24	0.0106951871657754	48	0.008021390374331552	36	0.008021390374331552	30	0.008021390374331552	28	0.008021390374331552	49	0.0053475935828877	42	0.0053475935828877	41	0.0053475935828877	38	0.0053475935828877	32	0.0053475935828877	22	0.0053475935828877	19	0.0053475935828877	16	0.0053475935828877	15	0.0053475935828877	13	0.0053475935828877	8	0.0053475935828877	2	0.0053475935828877	43	0.00267379679144385	40	0.00267379679144385	31	0.00267379679144385	29	0.00267379679144385	12	0.00267379679144385	5	0.00267379679144385	0	0.00267379679144385	
77	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-5-jean-valjean-pg17519-clean0028.txt	35	0.3010471204188482	32	0.05759162303664921	37	0.04450261780104712	47	0.03664921465968586	36	0.034031413612565446	0	0.034031413612565446	28	0.028795811518324606	24	0.028795811518324606	46	0.02356020942408377	34	0.02356020942408377	15	0.02356020942408377	14	0.020942408376963352	11	0.020942408376963352	38	0.01832460732984293	9	0.01832460732984293	45	0.015706806282722512	42	0.015706806282722512	21	0.015706806282722512	20	0.015706806282722512	18	0.015706806282722512	13	0.015706806282722512	8	0.015706806282722512	6	0.015706806282722512	44	0.010471204188481676	26	0.010471204188481676	25	0.010471204188481676	3	0.010471204188481676	49	0.007853403141361256	48	0.007853403141361256	43	0.007853403141361256	33	0.007853403141361256	27	0.007853403141361256	16	0.007853403141361256	4	0.007853403141361256	2	0.007853403141361256	1	0.007853403141361256	41	0.005235602094240838	39	0.005235602094240838	22	0.005235602094240838	7	0.005235602094240838	40	0.002617801047120419	31	0.002617801047120419	30	0.002617801047120419	29	0.002617801047120419	23	0.002617801047120419	19	0.002617801047120419	17	0.002617801047120419	12	0.002617801047120419	10	0.002617801047120419	5	0.002617801047120419	
78	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-3-marius-pg17494-clean0090.txt	47	0.13227513227513227	8	0.09523809523809523	15	0.0873015873015873	37	0.05291005291005291	31	0.05291005291005291	0	0.05291005291005291	39	0.05026455026455026	3	0.037037037037037035	16	0.026455026455026454	40	0.023809523809523808	27	0.023809523809523808	5	0.023809523809523808	38	0.021164021164021163	48	0.018518518518518517	33	0.018518518518518517	29	0.018518518518518517	9	0.018518518518518517	1	0.018518518518518517	46	0.015873015873015872	18	0.015873015873015872	14	0.015873015873015872	2	0.015873015873015872	19	0.013227513227513227	17	0.013227513227513227	45	0.010582010582010581	42	0.010582010582010581	24	0.010582010582010581	22	0.010582010582010581	34	0.007936507936507936	32	0.007936507936507936	25	0.007936507936507936	7	0.007936507936507936	4	0.007936507936507936	49	0.005291005291005291	36	0.005291005291005291	28	0.005291005291005291	6	0.005291005291005291	44	0.0026455026455026454	43	0.0026455026455026454	41	0.0026455026455026454	35	0.0026455026455026454	30	0.0026455026455026454	26	0.0026455026455026454	23	0.0026455026455026454	21	0.0026455026455026454	20	0.0026455026455026454	13	0.0026455026455026454	12	0.0026455026455026454	11	0.0026455026455026454	10	0.0026455026455026454	
79	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/hugo-les-misérables-split/les-misérables-tome-2-cosette-pg17493-clean0043.txt	45	0.19452054794520549	3	0.09863013698630137	21	0.07397260273972603	27	0.06575342465753424	6	0.04657534246575343	32	0.03561643835616438	35	0.03287671232876712	11	0.030136986301369864	48	0.0273972602739726	39	0.024657534246575342	37	0.024657534246575342	20	0.021917808219178082	19	0.021917808219178082	18	0.021917808219178082	34	0.019178082191780823	17	0.01643835616438356	8	0.01643835616438356	44	0.0136986301369863	25	0.0136986301369863	24	0.0136986301369863	5	0.0136986301369863	1	0.0136986301369863	47	0.010958904109589041	43	0.010958904109589041	41	0.010958904109589041	23	0.010958904109589041	7	0.010958904109589041	4	0.010958904109589041	38	0.00821917808219178	30	0.00821917808219178	10	0.00821917808219178	46	0.005479452054794521	36	0.005479452054794521	29	0.005479452054794521	16	0.005479452054794521	9	0.005479452054794521	2	0.005479452054794521	49	0.0027397260273972603	42	0.0027397260273972603	40	0.0027397260273972603	33	0.0027397260273972603	31	0.0027397260273972603	28	0.0027397260273972603	26	0.0027397260273972603	22	0.0027397260273972603	15	0.0027397260273972603	14	0.0027397260273972603	13	0.0027397260273972603	12	0.0027397260273972603	0	0.0027397260273972603	
